#                \hbar \omega(Ry)     Re(chi) (e^2*a_0^2/Ry) Im(chi) (e^2*a_0^2/Ry)
     chi_1_1=  0.325699999999980E+00  0.575758083792891E+02  0.594484231057955E+00
     chi_1_1=  0.325799999999980E+00  0.575906629052288E+02  0.595183488452033E+00
     chi_1_1=  0.325899999999980E+00  0.576055348878314E+02  0.595883970207155E+00
     chi_1_1=  0.325999999999980E+00  0.576204243576193E+02  0.596585679329546E+00
     chi_1_1=  0.326099999999980E+00  0.576353313451896E+02  0.597288618834721E+00
     chi_1_1=  0.326199999999980E+00  0.576502558812149E+02  0.597992791747560E+00
     chi_1_1=  0.326299999999980E+00  0.576651979964428E+02  0.598698201102302E+00
     chi_1_1=  0.326399999999980E+00  0.576801577216966E+02  0.599404849942603E+00
     chi_1_1=  0.326499999999980E+00  0.576951350878748E+02  0.600112741321571E+00
     chi_1_1=  0.326599999999980E+00  0.577101301259527E+02  0.600821878301762E+00
     chi_1_1=  0.326699999999980E+00  0.577251428669813E+02  0.601532263955295E+00
     chi_1_1=  0.326799999999980E+00  0.577401733420877E+02  0.602243901363803E+00
     chi_1_1=  0.326899999999980E+00  0.577552215824763E+02  0.602956793618519E+00
     chi_1_1=  0.326999999999980E+00  0.577702876194285E+02  0.603670943820316E+00
     chi_1_1=  0.327099999999980E+00  0.577853714843022E+02  0.604386355079699E+00
     chi_1_1=  0.327199999999980E+00  0.578004732085336E+02  0.605103030516895E+00
     chi_1_1=  0.327299999999980E+00  0.578155928236353E+02  0.605820973261836E+00
     chi_1_1=  0.327399999999980E+00  0.578307303611989E+02  0.606540186454245E+00
     chi_1_1=  0.327499999999980E+00  0.578458858528937E+02  0.607260673243649E+00
     chi_1_1=  0.327599999999980E+00  0.578610593304672E+02  0.607982436789411E+00
     chi_1_1=  0.327699999999980E+00  0.578762508257461E+02  0.608705480260775E+00
     chi_1_1=  0.327799999999980E+00  0.578914603706348E+02  0.609429806836903E+00
     chi_1_1=  0.327899999999980E+00  0.579066879971184E+02  0.610155419706924E+00
     chi_1_1=  0.327999999999980E+00  0.579219337372599E+02  0.610882322069933E+00
     chi_1_1=  0.328099999999980E+00  0.579371976232027E+02  0.611610517135083E+00
     chi_1_1=  0.328199999999980E+00  0.579524796871696E+02  0.612340008121576E+00
     chi_1_1=  0.328299999999980E+00  0.579677799614638E+02  0.613070798258733E+00
     chi_1_1=  0.328399999999980E+00  0.579830984784691E+02  0.613802890786017E+00
     chi_1_1=  0.328499999999980E+00  0.579984352706494E+02  0.614536288953075E+00
     chi_1_1=  0.328599999999980E+00  0.580137903705497E+02  0.615270996019771E+00
     chi_1_1=  0.328699999999980E+00  0.580291638107959E+02  0.616007015256230E+00
     chi_1_1=  0.328799999999980E+00  0.580445556240951E+02  0.616744349942884E+00
     chi_1_1=  0.328899999999980E+00  0.580599658432366E+02  0.617483003370489E+00
     chi_1_1=  0.328999999999980E+00  0.580753945010913E+02  0.618222978840207E+00
     chi_1_1=  0.329099999999980E+00  0.580908416306123E+02  0.618964279663594E+00
     chi_1_1=  0.329199999999980E+00  0.581063072648348E+02  0.619706909162663E+00
     chi_1_1=  0.329299999999980E+00  0.581217914368770E+02  0.620450870669948E+00
     chi_1_1=  0.329399999999980E+00  0.581372941799396E+02  0.621196167528486E+00
     chi_1_1=  0.329499999999980E+00  0.581528155273070E+02  0.621942803091924E+00
     chi_1_1=  0.329599999999980E+00  0.581683555123465E+02  0.622690780724509E+00
     chi_1_1=  0.329699999999980E+00  0.581839141685098E+02  0.623440103801150E+00
     chi_1_1=  0.329799999999980E+00  0.581994915293314E+02  0.624190775707462E+00
     chi_1_1=  0.329899999999980E+00  0.582150876284310E+02  0.624942799839781E+00
     chi_1_1=  0.329999999999980E+00  0.582307024995128E+02  0.625696179605261E+00
     chi_1_1=  0.330099999999980E+00  0.582463361763654E+02  0.626450918421839E+00
     chi_1_1=  0.330199999999980E+00  0.582619886928623E+02  0.627207019718335E+00
     chi_1_1=  0.330299999999980E+00  0.582776600829626E+02  0.627964486934487E+00
     chi_1_1=  0.330399999999980E+00  0.582933503807109E+02  0.628723323520953E+00
     chi_1_1=  0.330499999999980E+00  0.583090596202377E+02  0.629483532939409E+00
     chi_1_1=  0.330599999999980E+00  0.583247878357593E+02  0.630245118662546E+00
     chi_1_1=  0.330699999999980E+00  0.583405350615791E+02  0.631008084174134E+00
     chi_1_1=  0.330799999999980E+00  0.583563013320859E+02  0.631772432969055E+00
     chi_1_1=  0.330899999999980E+00  0.583720866817573E+02  0.632538168553373E+00
     chi_1_1=  0.330999999999980E+00  0.583878911451557E+02  0.633305294444326E+00
     chi_1_1=  0.331099999999980E+00  0.584037147569335E+02  0.634073814170418E+00
     chi_1_1=  0.331199999999980E+00  0.584195575518288E+02  0.634843731271431E+00
     chi_1_1=  0.331299999999980E+00  0.584354195646695E+02  0.635615049298496E+00
     chi_1_1=  0.331399999999980E+00  0.584513008303704E+02  0.636387771814102E+00
     chi_1_1=  0.331499999999980E+00  0.584672013839357E+02  0.637161902392172E+00
     chi_1_1=  0.331599999999980E+00  0.584831212604581E+02  0.637937444618101E+00
     chi_1_1=  0.331699999999980E+00  0.584990604951200E+02  0.638714402088774E+00
     chi_1_1=  0.331799999999980E+00  0.585150191231928E+02  0.639492778412649E+00
     chi_1_1=  0.331899999999980E+00  0.585309971800379E+02  0.640272577209774E+00
     chi_1_1=  0.331999999999980E+00  0.585469947011063E+02  0.641053802111839E+00
     chi_1_1=  0.332099999999980E+00  0.585630117219401E+02  0.641836456762233E+00
     chi_1_1=  0.332199999999980E+00  0.585790482781716E+02  0.642620544816070E+00
     chi_1_1=  0.332299999999980E+00  0.585951044055235E+02  0.643406069940252E+00
     chi_1_1=  0.332399999999980E+00  0.586111801398108E+02  0.644193035813508E+00
     chi_1_1=  0.332499999999980E+00  0.586272755169390E+02  0.644981446126424E+00
     chi_1_1=  0.332599999999980E+00  0.586433905729061E+02  0.645771304581544E+00
     chi_1_1=  0.332699999999980E+00  0.586595253438020E+02  0.646562614893330E+00
     chi_1_1=  0.332799999999980E+00  0.586756798658085E+02  0.647355380788277E+00
     chi_1_1=  0.332899999999980E+00  0.586918541752009E+02  0.648149606004953E+00
     chi_1_1=  0.332999999999980E+00  0.587080483083468E+02  0.648945294294003E+00
     chi_1_1=  0.333099999999980E+00  0.587242623017074E+02  0.649742449418245E+00
     chi_1_1=  0.333199999999980E+00  0.587404961918376E+02  0.650541075152695E+00
     chi_1_1=  0.333299999999980E+00  0.587567500153857E+02  0.651341175284614E+00
     chi_1_1=  0.333399999999980E+00  0.587730238090949E+02  0.652142753613570E+00
     chi_1_1=  0.333499999999980E+00  0.587893176098021E+02  0.652945813951452E+00
     chi_1_1=  0.333599999999980E+00  0.588056314544397E+02  0.653750360122567E+00
     chi_1_1=  0.333699999999980E+00  0.588219653800348E+02  0.654556395963648E+00
     chi_1_1=  0.333799999999980E+00  0.588383194237100E+02  0.655363925323928E+00
     chi_1_1=  0.333899999999980E+00  0.588546936226839E+02  0.656172952065180E+00
     chi_1_1=  0.333999999999980E+00  0.588710880142709E+02  0.656983480061758E+00
     chi_1_1=  0.334099999999980E+00  0.588875026358814E+02  0.657795513200661E+00
     chi_1_1=  0.334199999999980E+00  0.589039375250235E+02  0.658609055381584E+00
     chi_1_1=  0.334299999999980E+00  0.589203927193008E+02  0.659424110516927E+00
     chi_1_1=  0.334399999999979E+00  0.589368682564156E+02  0.660240682531919E+00
     chi_1_1=  0.334499999999979E+00  0.589533641741670E+02  0.661058775364625E+00
     chi_1_1=  0.334599999999979E+00  0.589698805104525E+02  0.661878392965967E+00
     chi_1_1=  0.334699999999979E+00  0.589864173032673E+02  0.662699539299836E+00
     chi_1_1=  0.334799999999979E+00  0.590029745907056E+02  0.663522218343102E+00
     chi_1_1=  0.334899999999979E+00  0.590195524109606E+02  0.664346434085687E+00
     chi_1_1=  0.334999999999979E+00  0.590361508023240E+02  0.665172190530597E+00
     chi_1_1=  0.335099999999979E+00  0.590527698031881E+02  0.665999491694009E+00
     chi_1_1=  0.335199999999979E+00  0.590694094520442E+02  0.666828341605260E+00
     chi_1_1=  0.335299999999979E+00  0.590860697874843E+02  0.667658744306975E+00
     chi_1_1=  0.335399999999979E+00  0.591027508482005E+02  0.668490703855062E+00
     chi_1_1=  0.335499999999979E+00  0.591194526729861E+02  0.669324224318791E+00
     chi_1_1=  0.335599999999979E+00  0.591361753007358E+02  0.670159309780849E+00
     chi_1_1=  0.335699999999979E+00  0.591529187704452E+02  0.670995964337369E+00
     chi_1_1=  0.335799999999979E+00  0.591696831212121E+02  0.671834192098030E+00
     chi_1_1=  0.335899999999979E+00  0.591864683922364E+02  0.672673997186045E+00
     chi_1_1=  0.335999999999979E+00  0.592032746228207E+02  0.673515383738278E+00
     chi_1_1=  0.336099999999979E+00  0.592201018523702E+02  0.674358355905262E+00
     chi_1_1=  0.336199999999979E+00  0.592369501203936E+02  0.675202917851271E+00
     chi_1_1=  0.336299999999979E+00  0.592538194665029E+02  0.676049073754351E+00
     chi_1_1=  0.336399999999979E+00  0.592707099304142E+02  0.676896827806426E+00
     chi_1_1=  0.336499999999979E+00  0.592876215519475E+02  0.677746184213271E+00
     chi_1_1=  0.336599999999979E+00  0.593045543710278E+02  0.678597147194652E+00
     chi_1_1=  0.336699999999979E+00  0.593215084276846E+02  0.679449720984335E+00
     chi_1_1=  0.336799999999979E+00  0.593384837620529E+02  0.680303909830157E+00
     chi_1_1=  0.336899999999979E+00  0.593554804143735E+02  0.681159717994056E+00
     chi_1_1=  0.336999999999979E+00  0.593724984249926E+02  0.682017149752186E+00
     chi_1_1=  0.337099999999979E+00  0.593895378343634E+02  0.682876209394916E+00
     chi_1_1=  0.337199999999979E+00  0.594065986830454E+02  0.683736901226905E+00
     chi_1_1=  0.337299999999979E+00  0.594236810117049E+02  0.684599229567169E+00
     chi_1_1=  0.337399999999979E+00  0.594407848611160E+02  0.685463198749138E+00
     chi_1_1=  0.337499999999979E+00  0.594579102721601E+02  0.686328813120703E+00
     chi_1_1=  0.337599999999979E+00  0.594750572858279E+02  0.687196077044299E+00
     chi_1_1=  0.337699999999979E+00  0.594922259432166E+02  0.688064994896911E+00
     chi_1_1=  0.337799999999979E+00  0.595094162855337E+02  0.688935571070189E+00
     chi_1_1=  0.337899999999979E+00  0.595266283540956E+02  0.689807809970485E+00
     chi_1_1=  0.337999999999979E+00  0.595438621903278E+02  0.690681716018907E+00
     chi_1_1=  0.338099999999979E+00  0.595611178357660E+02  0.691557293651386E+00
     chi_1_1=  0.338199999999979E+00  0.595783953320563E+02  0.692434547318736E+00
     chi_1_1=  0.338299999999979E+00  0.595956947209555E+02  0.693313481486715E+00
     chi_1_1=  0.338399999999979E+00  0.596130160443307E+02  0.694194100636056E+00
     chi_1_1=  0.338499999999979E+00  0.596303593441617E+02  0.695076409262611E+00
     chi_1_1=  0.338599999999979E+00  0.596477246625386E+02  0.695960411877298E+00
     chi_1_1=  0.338699999999979E+00  0.596651120416649E+02  0.696846113006256E+00
     chi_1_1=  0.338799999999979E+00  0.596825215238557E+02  0.697733517190851E+00
     chi_1_1=  0.338899999999979E+00  0.596999531515397E+02  0.698622628987774E+00
     chi_1_1=  0.338999999999979E+00  0.597174069672580E+02  0.699513452969076E+00
     chi_1_1=  0.339099999999979E+00  0.597348830136665E+02  0.700405993722250E+00
     chi_1_1=  0.339199999999979E+00  0.597523813335338E+02  0.701300255850270E+00
     chi_1_1=  0.339299999999979E+00  0.597699019697446E+02  0.702196243971698E+00
     chi_1_1=  0.339399999999979E+00  0.597874449652967E+02  0.703093962720697E+00
     chi_1_1=  0.339499999999979E+00  0.598050103633042E+02  0.703993416747113E+00
     chi_1_1=  0.339599999999979E+00  0.598225982069963E+02  0.704894610716568E+00
     chi_1_1=  0.339699999999979E+00  0.598402085397184E+02  0.705797549310474E+00
     chi_1_1=  0.339799999999979E+00  0.598578414049319E+02  0.706702237226140E+00
     chi_1_1=  0.339899999999979E+00  0.598754968462157E+02  0.707608679176818E+00
     chi_1_1=  0.339999999999979E+00  0.598931749072651E+02  0.708516879891763E+00
     chi_1_1=  0.340099999999979E+00  0.599108756318935E+02  0.709426844116312E+00
     chi_1_1=  0.340199999999979E+00  0.599285990640316E+02  0.710338576611945E+00
     chi_1_1=  0.340299999999979E+00  0.599463452477289E+02  0.711252082156349E+00
     chi_1_1=  0.340399999999979E+00  0.599641142271541E+02  0.712167365543487E+00
     chi_1_1=  0.340499999999979E+00  0.599819060465940E+02  0.713084431583660E+00
     chi_1_1=  0.340599999999979E+00  0.599997207504557E+02  0.714003285103577E+00
     chi_1_1=  0.340699999999979E+00  0.600175583832663E+02  0.714923930946445E+00
     chi_1_1=  0.340799999999979E+00  0.600354189896728E+02  0.715846373971994E+00
     chi_1_1=  0.340899999999979E+00  0.600533026144430E+02  0.716770619056563E+00
     chi_1_1=  0.340999999999979E+00  0.600712093024671E+02  0.717696671093200E+00
     chi_1_1=  0.341099999999979E+00  0.600891390987550E+02  0.718624534991676E+00
     chi_1_1=  0.341199999999979E+00  0.601070920484401E+02  0.719554215678591E+00
     chi_1_1=  0.341299999999979E+00  0.601250681967772E+02  0.720485718097428E+00
     chi_1_1=  0.341399999999979E+00  0.601430675891452E+02  0.721419047208660E+00
     chi_1_1=  0.341499999999979E+00  0.601610902710452E+02  0.722354207989743E+00
     chi_1_1=  0.341599999999979E+00  0.601791362881020E+02  0.723291205435255E+00
     chi_1_1=  0.341699999999979E+00  0.601972056860657E+02  0.724230044556967E+00
     chi_1_1=  0.341799999999979E+00  0.602152985108100E+02  0.725170730383853E+00
     chi_1_1=  0.341899999999979E+00  0.602334148083333E+02  0.726113267962224E+00
     chi_1_1=  0.341999999999979E+00  0.602515546247600E+02  0.727057662355767E+00
     chi_1_1=  0.342099999999979E+00  0.602697180063405E+02  0.728003918645629E+00
     chi_1_1=  0.342199999999979E+00  0.602879049994508E+02  0.728952041930497E+00
     chi_1_1=  0.342299999999979E+00  0.603061156505942E+02  0.729902037326649E+00
     chi_1_1=  0.342399999999979E+00  0.603243500064006E+02  0.730853909968037E+00
     chi_1_1=  0.342499999999979E+00  0.603426081136283E+02  0.731807665006384E+00
     chi_1_1=  0.342599999999979E+00  0.603608900191630E+02  0.732763307611216E+00
     chi_1_1=  0.342699999999979E+00  0.603791957700189E+02  0.733720842969977E+00
     chi_1_1=  0.342799999999979E+00  0.603975254133392E+02  0.734680276288066E+00
     chi_1_1=  0.342899999999979E+00  0.604158789963964E+02  0.735641612788937E+00
     chi_1_1=  0.342999999999979E+00  0.604342565665928E+02  0.736604857714168E+00
     chi_1_1=  0.343099999999979E+00  0.604526581714610E+02  0.737570016323558E+00
     chi_1_1=  0.343199999999979E+00  0.604710838586648E+02  0.738537093895150E+00
     chi_1_1=  0.343299999999979E+00  0.604895336759979E+02  0.739506095725361E+00
     chi_1_1=  0.343399999999979E+00  0.605080076713869E+02  0.740477027129039E+00
     chi_1_1=  0.343499999999978E+00  0.605265058928895E+02  0.741449893439517E+00
     chi_1_1=  0.343599999999978E+00  0.605450283886971E+02  0.742424700008754E+00
     chi_1_1=  0.343699999999978E+00  0.605635752071326E+02  0.743401452207327E+00
     chi_1_1=  0.343799999999978E+00  0.605821463966534E+02  0.744380155424593E+00
     chi_1_1=  0.343899999999978E+00  0.606007420058504E+02  0.745360815068709E+00
     chi_1_1=  0.343999999999978E+00  0.606193620834490E+02  0.746343436566745E+00
     chi_1_1=  0.344099999999978E+00  0.606380066783093E+02  0.747328025364725E+00
     chi_1_1=  0.344199999999978E+00  0.606566758394274E+02  0.748314586927779E+00
     chi_1_1=  0.344299999999978E+00  0.606753696159339E+02  0.749303126740137E+00
     chi_1_1=  0.344399999999978E+00  0.606940880570966E+02  0.750293650305268E+00
     chi_1_1=  0.344499999999978E+00  0.607128312123199E+02  0.751286163145938E+00
     chi_1_1=  0.344599999999978E+00  0.607315991311453E+02  0.752280670804310E+00
     chi_1_1=  0.344699999999978E+00  0.607503918632519E+02  0.753277178842001E+00
     chi_1_1=  0.344799999999978E+00  0.607692094584573E+02  0.754275692840193E+00
     chi_1_1=  0.344899999999978E+00  0.607880519667176E+02  0.755276218399666E+00
     chi_1_1=  0.344999999999978E+00  0.608069194381277E+02  0.756278761140957E+00
     chi_1_1=  0.345099999999978E+00  0.608258119229232E+02  0.757283326704392E+00
     chi_1_1=  0.345199999999978E+00  0.608447294714783E+02  0.758289920750159E+00
     chi_1_1=  0.345299999999978E+00  0.608636721343088E+02  0.759298548958427E+00
     chi_1_1=  0.345399999999978E+00  0.608826399620713E+02  0.760309217029425E+00
     chi_1_1=  0.345499999999978E+00  0.609016330055646E+02  0.761321930683516E+00
     chi_1_1=  0.345599999999978E+00  0.609206513157287E+02  0.762336695661298E+00
     chi_1_1=  0.345699999999978E+00  0.609396949436471E+02  0.763353517723644E+00
     chi_1_1=  0.345799999999978E+00  0.609587639405456E+02  0.764372402651879E+00
     chi_1_1=  0.345899999999978E+00  0.609778583577937E+02  0.765393356247752E+00
     chi_1_1=  0.345999999999978E+00  0.609969782469061E+02  0.766416384333654E+00
     chi_1_1=  0.346099999999978E+00  0.610161236595410E+02  0.767441492752561E+00
     chi_1_1=  0.346199999999978E+00  0.610352946475019E+02  0.768468687368258E+00
     chi_1_1=  0.346299999999978E+00  0.610544912627382E+02  0.769497974065333E+00
     chi_1_1=  0.346399999999978E+00  0.610737135573457E+02  0.770529358749329E+00
     chi_1_1=  0.346499999999978E+00  0.610929615835662E+02  0.771562847346764E+00
     chi_1_1=  0.346599999999978E+00  0.611122353937899E+02  0.772598445805316E+00
     chi_1_1=  0.346699999999978E+00  0.611315350405531E+02  0.773636160093817E+00
     chi_1_1=  0.346799999999978E+00  0.611508605765419E+02  0.774675996202410E+00
